overall_step,Sweet
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.5,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
3.5,0.08219178082191779
3.0,0.08219178082191779
3.5,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
3.5,0.08219178082191779
3.5,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.5,0.08219178082191779
4.0,0.08219178082191779
4.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
4.0,0.08219178082191779
3.5,0.009132420091324199
4.0,0.009132420091324199
4.0,0.009132420091324199
3.5,0.009132420091324199
4.0,0.009132420091324199
3.5,0.009132420091324199
4.0,0.009132420091324199
3.0,0.009132420091324199
3.5,0.009132420091324199
3.5,0.009132420091324199
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
5.0,0.48858447488584467
4.5,0.48858447488584467
4.5,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
3.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
3.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
5.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
3.0,0.48858447488584467
3.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
5.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
3.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
3.5,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.5,0.48858447488584467
3.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.5,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.5,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.48858447488584467
4.0,0.059360730593607275
4.0,0.059360730593607275
3.0,0.059360730593607275
4.0,0.059360730593607275
4.0,0.059360730593607275
3.5,0.059360730593607275
4.0,0.059360730593607275
4.0,0.059360730593607275
4.0,0.059360730593607275
4.0,0.059360730593607275
4.0,0.059360730593607275
3.0,0.059360730593607275
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
5.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
5.0,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
5.0,0.2511415525114155
3.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
5.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.0,0.2511415525114155
4.0,0.2511415525114155
3.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
5.0,0.2511415525114155
4.0,0.2511415525114155
3.5,0.2511415525114155
4.5,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
3.5,0.2511415525114155
4.0,0.2511415525114155
4.5,0.2511415525114155
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
5.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
5.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
3.0,0.3424657534246575
3.5,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
5.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
3.5,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
5.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
3.5,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
3.0,0.3424657534246575
3.0,0.3424657534246575
3.0,0.3424657534246575
4.0,0.3424657534246575
4.5,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
5.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
4.0,0.3424657534246575
