overall_step,Fruits
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.5,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
5.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.5,0.5135135135135134
3.0,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
3.5,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
3.0,0.5135135135135134
3.5,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
3.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
3.0,0.5135135135135134
4.5,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.5135135135135134
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
5.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
5.0,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
5.0,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
5.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
5.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
3.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
3.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
5.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
3.5,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.0,0.2342342342342342
4.5,0.2342342342342342
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.5,0.10810810810810807
3.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.5,0.10810810810810807
5.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
5.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
3.5,0.10810810810810807
3.5,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
3.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.5,0.10810810810810807
3.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
3.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.5,0.10810810810810807
4.5,0.10810810810810807
5.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
5.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
3.5,0.10810810810810807
4.5,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
4.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
3.0,0.10810810810810807
3.5,0.10810810810810807
3.5,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
4.0,0.10810810810810807
