overall_step,Spices
4.5,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
3.0,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
4.5,0.10869565217391304
5.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
3.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
5.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
3.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
3.0,0.10869565217391304
3.5,0.10869565217391304
5.0,0.10869565217391304
4.0,0.10869565217391304
4.5,0.10869565217391304
3.5,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
3.0,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
4.0,0.10869565217391304
3.5,0.10869565217391304
4.5,0.10869565217391304
4.5,0.10869565217391304
4.0,0.10869565217391304
5.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
5.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
4.5,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
5.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
5.0,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
3.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
3.0,0.483695652173913
5.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
3.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
3.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
3.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
3.5,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
3.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
5.0,0.483695652173913
3.5,0.483695652173913
5.0,0.483695652173913
3.5,0.483695652173913
4.0,0.483695652173913
5.0,0.483695652173913
4.5,0.483695652173913
4.0,0.483695652173913
4.5,0.483695652173913
5.0,0.483695652173913
4.0,0.483695652173913
4.0,0.483695652173913
3.5,0.483695652173913
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
5.0,0.010869565217391316
4.5,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
5.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
3.0,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
5.0,0.010869565217391316
5.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
5.0,0.010869565217391316
3.0,0.010869565217391316
3.0,0.010869565217391316
3.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
5.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
4.0,0.010869565217391316
3.0,0.010869565217391316
4.5,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.5,0.010869565217391316
3.0,0.010869565217391316
4.0,0.010869565217391316
3.5,0.010869565217391316
4.0,0.010869565217391316
5.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
5.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
4.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
5.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
4.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
3.5,0.04891304347826087
4.0,0.04891304347826087
4.0,0.04891304347826087
4.0,0.04891304347826087
4.5,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.0,0.04891304347826087
3.5,0.04891304347826087
4.0,0.0
3.5,0.0
4.5,0.0
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.5,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.0,0.016304347826086966
3.5,0.016304347826086966
4.0,0.016304347826086966
3.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.5,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.5,0.016304347826086966
4.0,0.016304347826086966
4.5,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.5,0.016304347826086966
3.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.5,0.016304347826086966
3.5,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
3.5,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.0,0.016304347826086966
4.5,0.016304347826086966
4.0,0.016304347826086966
3.5,0.016304347826086966
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
