overall_step,Malty
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.5,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
3.5,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.0,0.10197368421052631
4.0,0.10197368421052631
3.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
5.0,0.10197368421052631
3.5,0.10197368421052631
5.0,0.10197368421052631
5.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
3.5,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
5.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
3.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
3.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
5.0,0.10197368421052631
4.5,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.0,0.10197368421052631
4.5,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
3.5,0.01644736842105261
4.5,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
4.0,0.01644736842105261
3.5,0.01644736842105261
4.5,0.01644736842105261
4.5,0.01644736842105261
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.0,0.08881578947368421
4.0,0.08881578947368421
3.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
5.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
5.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
3.5,0.08881578947368421
3.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
5.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.0,0.08881578947368421
4.0,0.08881578947368421
5.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
3.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.0,0.08881578947368421
4.5,0.08881578947368421
4.0,0.08881578947368421
5.0,0.08552631578947369
3.0,0.08552631578947369
3.5,0.08552631578947369
3.5,0.08552631578947369
3.5,0.08552631578947369
3.5,0.08552631578947369
3.5,0.08552631578947369
3.0,0.08552631578947369
5.0,0.06249999999999999
4.0,0.06249999999999999
4.0,0.06249999999999999
4.0,0.06249999999999999
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.5,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0263157894736842
4.5,0.0263157894736842
4.0,0.0263157894736842
4.0,0.0
3.0,0.0
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.5,0.10855263157894736
5.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
5.0,0.10855263157894736
5.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.5,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.0,0.10855263157894736
3.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.5,0.10855263157894736
4.0,0.10855263157894736
3.0,0.10855263157894736
3.5,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.5,0.10855263157894736
3.5,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.0,0.10855263157894736
4.5,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.5,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
4.0,0.10855263157894736
3.5,0.10855263157894736
4.0,0.10855263157894736
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.0,0.11184210526315788
3.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.5,0.11184210526315788
4.0,0.11184210526315788
3.0,0.11184210526315788
5.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
5.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.5,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
5.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.5,0.11184210526315788
4.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.0,0.11184210526315788
4.0,0.11184210526315788
5.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.11184210526315788
3.5,0.11184210526315788
4.0,0.11184210526315788
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
3.0,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
5.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.0,0.18092105263157895
4.5,0.18092105263157895
4.5,0.18092105263157895
