overall_step,Spices
3.0,0.1630434782608696
3.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.5,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
5.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
5.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
3.5,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.5,0.1630434782608696
3.0,0.1630434782608696
5.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
4.0,0.1630434782608696
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
3.0,0.13043478260869565
3.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
5.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
3.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
3.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
3.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.0,0.31521739130434784
5.0,0.31521739130434784
3.5,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
3.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
5.0,0.31521739130434784
5.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.5,0.31521739130434784
4.5,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
3.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
4.0,0.31521739130434784
5.0,0.31521739130434784
