overall_step,Spices
5.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
3.5,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
5.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
3.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.0,0.42934782608695654
3.5,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
3.5,0.42934782608695654
3.0,0.42934782608695654
3.5,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
5.0,0.42934782608695654
3.5,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
3.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
5.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.5,0.42934782608695654
3.5,0.42934782608695654
3.0,0.42934782608695654
3.0,0.42934782608695654
3.0,0.42934782608695654
3.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
3.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
3.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
3.5,0.6032608695652173
3.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
3.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
3.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
3.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
3.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
3.5,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
5.0,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
3.5,0.6032608695652173
4.5,0.6032608695652173
5.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.6032608695652173
3.0,0.6032608695652173
5.0,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.5,0.6032608695652173
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.5,0.391304347826087
3.0,0.391304347826087
5.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
5.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
5.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
5.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.5,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.5,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.5,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
3.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
3.5,0.391304347826087
4.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.0,0.391304347826087
3.5,0.391304347826087
5.0,0.391304347826087
5.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
3.5,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
5.0,0.391304347826087
4.0,0.391304347826087
4.0,0.391304347826087
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
3.5,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
3.5,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
5.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
3.0,0.5706521739130433
3.5,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
3.5,0.5706521739130433
3.5,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.5,0.5706521739130433
3.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
3.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
5.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
3.5,0.5706521739130433
4.0,0.5706521739130433
4.0,0.5706521739130433
