overall_step,Malty
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
5.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
3.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
5.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.5,0.3223684210526315
4.5,0.3223684210526315
3.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
5.0,0.3223684210526315
3.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
5.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.5,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
5.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
3.0,0.3223684210526315
5.0,0.3223684210526315
3.0,0.3223684210526315
4.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
5.0,0.3223684210526315
4.0,0.3223684210526315
3.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.5,0.3223684210526315
5.0,0.3223684210526315
5.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
3.5,0.3223684210526315
4.5,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.3223684210526315
4.0,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
3.0,0.0131578947368421
3.5,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
3.0,0.0131578947368421
3.5,0.0131578947368421
4.5,0.0131578947368421
4.0,0.0131578947368421
4.0,0.0131578947368421
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
3.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
5.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
3.0,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
5.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
3.5,0.26315789473684215
3.0,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
3.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
4.0,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
4.5,0.26315789473684215
4.5,0.26315789473684215
4.0,0.26315789473684215
4.5,0.26315789473684215
3.5,0.26315789473684215
3.5,0.26315789473684215
5.0,0.26315789473684215
