overall_step,Sour
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.0,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
3.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
3.5,0.5356037151702786
3.5,0.5356037151702786
4.5,0.5356037151702786
3.0,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
3.5,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.5,0.5356037151702786
3.5,0.5356037151702786
3.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
5.0,0.5356037151702786
3.5,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.0,0.5356037151702786
4.5,0.5356037151702786
4.0,0.5356037151702786
5.0,0.5356037151702786
3.5,0.06191950464396284
4.0,0.06191950464396284
5.0,0.06191950464396284
4.0,0.06191950464396284
4.0,0.06191950464396284
4.0,0.06191950464396284
4.0,0.06191950464396284
4.0,0.06191950464396284
4.0,0.06191950464396284
3.5,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.5,0.09597523219814241
4.5,0.09597523219814241
3.5,0.09597523219814241
4.5,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.5,0.09597523219814241
4.0,0.09597523219814241
4.5,0.09597523219814241
4.5,0.09597523219814241
4.5,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.5,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
4.0,0.09597523219814241
3.0,0.09597523219814241
4.0,0.09597523219814241
4.5,0.09597523219814241
3.5,0.09597523219814241
3.5,0.09597523219814241
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
3.5,0.22291021671826622
5.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
5.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
3.5,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
3.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
5.0,0.22291021671826622
3.5,0.22291021671826622
5.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
3.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
3.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
3.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
5.0,0.22291021671826622
4.5,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.0,0.22291021671826622
4.5,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
3.5,0.14860681114551083
4.5,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
4.0,0.14860681114551083
3.5,0.14860681114551083
4.5,0.14860681114551083
4.5,0.14860681114551083
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.5,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.0,0.4953560371517028
4.0,0.4953560371517028
3.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
5.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
4.0,0.4953560371517028
3.5,0.4953560371517028
4.5,0.4953560371517028
