overall_step,Hoppy
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
3.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
5.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
3.5,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
5.0,0.05232558139534885
3.5,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
3.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
5.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.0,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
3.0,0.05232558139534885
3.5,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
3.5,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
5.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
3.0,0.05232558139534885
3.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
4.5,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
4.5,0.05232558139534885
3.5,0.05232558139534885
4.0,0.05232558139534885
4.0,0.05232558139534885
3.0,0.11627906976744186
3.5,0.11627906976744186
4.0,0.11627906976744186
5.0,0.11627906976744186
5.0,0.11627906976744186
5.0,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
5.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
5.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
4.5,0.11627906976744186
5.0,0.11627906976744186
4.0,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
4.5,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
4.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
4.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
4.5,0.11627906976744186
5.0,0.11627906976744186
5.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
4.5,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
4.5,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.5,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.11627906976744186
4.0,0.11627906976744186
3.0,0.11627906976744186
3.5,0.11627906976744186
3.0,0.11627906976744186
3.0,0.1627906976744186
3.0,0.1627906976744186
4.0,0.1627906976744186
3.0,0.1627906976744186
4.0,0.1627906976744186
4.0,0.1627906976744186
3.0,0.1627906976744186
3.0,0.1627906976744186
4.0,0.1627906976744186
3.5,0.1627906976744186
3.5,0.1627906976744186
4.0,0.1627906976744186
3.5,0.1627906976744186
3.5,0.1627906976744186
3.5,0.1627906976744186
3.5,0.1627906976744186
3.0,0.1627906976744186
4.0,0.1627906976744186
3.0,0.1627906976744186
5.0,0.1627906976744186
4.0,0.1627906976744186
3.5,0.1627906976744186
3.0,0.1627906976744186
4.0,0.1627906976744186
4.0,0.0
3.5,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.0,0.0
4.0,0.0
4.5,0.0
4.5,0.0
4.0,0.0
4.0,0.0
4.0,0.0
4.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
5.0,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
5.0,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
5.0,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
5.0,0.22093023255813954
4.5,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
3.5,0.22093023255813954
5.0,0.22093023255813954
4.5,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
3.5,0.22093023255813954
4.0,0.22093023255813954
3.5,0.22093023255813954
4.0,0.22093023255813954
4.5,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
4.0,0.22093023255813954
5.0,0.22093023255813954
4.0,0.22093023255813954
3.5,0.22093023255813954
4.5,0.22093023255813954
5.0,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
5.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.5,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
4.5,0.22093023255813954
3.5,0.22093023255813954
5.0,0.22093023255813954
4.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
4.5,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
4.5,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.5,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
5.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
4.5,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
4.0,0.22093023255813954
4.5,0.22093023255813954
4.5,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
4.0,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
4.0,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.5,0.22093023255813954
3.0,0.22093023255813954
3.0,0.22093023255813954
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
5.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
5.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
3.0,0.6162790697674418
4.0,0.6162790697674418
3.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
5.0,0.6162790697674418
3.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
5.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
5.0,0.6162790697674418
4.5,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
4.5,0.6162790697674418
4.5,0.6162790697674418
4.5,0.6162790697674418
3.5,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
3.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
3.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
3.0,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.5,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
3.0,0.6162790697674418
3.5,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.5,0.6162790697674418
3.5,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
4.0,0.6162790697674418
3.5,0.6162790697674418
3.5,0.6162790697674418
4.5,0.6162790697674418
