overall_step,Sweet
3.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
3.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
5.0,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
3.5,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
5.0,0.21004566210045658
3.5,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
5.0,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
4.5,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
4.0,0.21004566210045658
3.5,0.21004566210045658
3.0,0.20091324200913238
3.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
3.0,0.20091324200913238
4.0,0.20091324200913238
3.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
3.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
3.5,0.20091324200913238
4.0,0.20091324200913238
4.5,0.20091324200913238
5.0,0.20091324200913238
4.5,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.0,0.20091324200913238
4.5,0.17351598173515978
4.0,0.17351598173515978
5.0,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
3.0,0.17351598173515978
4.5,0.17351598173515978
4.5,0.17351598173515978
3.5,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
5.0,0.17351598173515978
4.5,0.17351598173515978
3.5,0.17351598173515978
5.0,0.17351598173515978
4.5,0.17351598173515978
4.0,0.17351598173515978
4.5,0.17351598173515978
4.5,0.17351598173515978
4.0,0.17351598173515978
3.0,0.17351598173515978
3.5,0.17351598173515978
3.5,0.17351598173515978
3.5,0.17351598173515978
4.0,0.17351598173515978
4.0,0.17351598173515978
4.5,0.17351598173515978
4.5,0.17351598173515978
4.0,0.17351598173515978
3.5,0.19178082191780818
3.0,0.19178082191780818
4.0,0.19178082191780818
4.0,0.19178082191780818
4.0,0.19178082191780818
3.5,0.19178082191780818
4.5,0.19178082191780818
3.5,0.19178082191780818
3.5,0.19178082191780818
3.0,0.19178082191780818
3.0,0.19178082191780818
3.0,0.19178082191780818
4.0,0.19178082191780818
4.0,0.06849315068493148
3.0,0.06849315068493148
5.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
3.5,0.06849315068493148
4.0,0.06849315068493148
3.5,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
5.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
3.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
4.0,0.06849315068493148
3.5,0.09132420091324199
3.0,0.09132420091324199
3.0,0.09132420091324199
4.5,0.09132420091324199
4.0,0.09132420091324199
4.0,0.09132420091324199
3.5,0.09132420091324199
4.0,0.09132420091324199
4.0,0.09132420091324199
4.0,0.09132420091324199
4.0,0.09132420091324199
4.0,0.09132420091324199
4.5,0.09132420091324199
4.0,0.09132420091324199
4.0,0.09132420091324199
3.5,0.2557077625570776
4.0,0.2557077625570776
4.0,0.2557077625570776
4.0,0.2557077625570776
3.5,0.2557077625570776
4.5,0.2557077625570776
5.0,0.2557077625570776
5.0,0.2557077625570776
4.0,0.2557077625570776
5.0,0.2557077625570776
3.5,0.2557077625570776
4.0,0.2557077625570776
4.0,0.2557077625570776
3.5,0.2557077625570776
4.0,0.2557077625570776
3.5,0.2557077625570776
4.0,0.2557077625570776
4.5,0.2557077625570776
4.0,0.2557077625570776
4.0,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
3.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
3.5,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
3.5,0.34703196347031967
5.0,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
5.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
3.5,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
5.0,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
5.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
3.5,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.0,0.34703196347031967
4.5,0.34703196347031967
4.5,0.34703196347031967
4.0,0.34703196347031967
4.0,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
4.5,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
3.0,0.2054794520547945
3.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.03196347031963468
4.0,0.03196347031963468
5.0,0.03196347031963468
3.0,0.03196347031963468
3.0,0.03196347031963468
3.0,0.03196347031963468
4.0,0.03196347031963468
4.0,0.03196347031963468
4.0,0.03196347031963468
3.5,0.03196347031963468
4.0,0.03196347031963468
4.0,0.03196347031963468
4.0,0.07305936073059359
3.0,0.07305936073059359
4.0,0.07305936073059359
4.0,0.07305936073059359
4.5,0.07305936073059359
4.0,0.07305936073059359
4.0,0.07305936073059359
4.0,0.07305936073059359
4.0,0.07305936073059359
3.0,0.07305936073059359
4.0,0.07305936073059359
4.0,0.07305936073059359
3.5,0.07305936073059359
4.0,0.07305936073059359
3.5,0.10958904109589039
4.0,0.10958904109589039
4.0,0.10958904109589039
4.0,0.10958904109589039
3.5,0.10958904109589039
3.0,0.10958904109589039
3.5,0.13242009132420088
4.0,0.13242009132420088
4.0,0.13242009132420088
4.0,0.13242009132420088
4.0,0.13242009132420088
3.0,0.13242009132420088
3.5,0.13242009132420088
4.0,0.13242009132420088
3.5,0.13242009132420088
4.0,0.13242009132420088
3.5,0.13242009132420088
3.5,0.13242009132420088
3.5,0.13242009132420088
3.0,0.13242009132420088
4.0,0.13242009132420088
4.5,0.13242009132420088
4.0,0.13242009132420088
3.5,0.13242009132420088
4.0,0.13242009132420088
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
5.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.0,0.2054794520547945
4.5,0.2054794520547945
3.0,0.2054794520547945
4.5,0.2054794520547945
3.0,0.2054794520547945
4.0,0.2054794520547945
5.0,0.2054794520547945
4.0,0.2054794520547945
4.5,0.2054794520547945
3.5,0.2054794520547945
4.0,0.2054794520547945
4.5,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
4.5,0.4474885844748858
3.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
4.5,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
3.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
4.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
3.0,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
5.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
3.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
3.0,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
4.5,0.4474885844748858
3.0,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
3.0,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
5.0,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
3.5,0.4474885844748858
3.5,0.4474885844748858
4.5,0.4474885844748858
3.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.4474885844748858
4.5,0.4474885844748858
4.0,0.4474885844748858
4.0,0.10958904109589039
4.0,0.10958904109589039
3.5,0.10958904109589039
3.0,0.10958904109589039
3.0,0.10958904109589039
3.0,0.10958904109589039
4.0,0.10958904109589039
4.0,0.10958904109589039
3.0,0.10958904109589039
4.0,0.10958904109589039
3.5,0.10958904109589039
3.0,0.10958904109589039
3.0,0.10958904109589039
3.0,0.10958904109589039
3.5,0.10958904109589039
4.0,0.10958904109589039
4.0,0.10958904109589039
4.0,0.10958904109589039
4.0,0.10958904109589039
3.5,0.10958904109589039
3.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
3.5,0.4063926940639269
3.5,0.4063926940639269
4.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
5.0,0.4063926940639269
5.0,0.4063926940639269
4.5,0.4063926940639269
3.5,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.4063926940639269
4.0,0.07762557077625568
3.0,0.07762557077625568
4.5,0.07762557077625568
3.0,0.07762557077625568
3.5,0.07762557077625568
4.5,0.07762557077625568
3.0,0.07762557077625568
3.5,0.07762557077625568
3.5,0.07762557077625568
3.5,0.07762557077625568
3.5,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
5.0,0.2694063926940639
4.0,0.2694063926940639
3.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.5,0.2694063926940639
4.0,0.2694063926940639
3.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
4.0,0.2694063926940639
3.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
3.5,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
4.5,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
4.0,0.2694063926940639
3.5,0.2694063926940639
3.5,0.2694063926940639
4.5,0.02283105022831048
4.0,0.02283105022831048
4.0,0.02283105022831048
4.0,0.02283105022831048
4.5,0.02283105022831048
4.0,0.02283105022831048
4.0,0.02283105022831048
4.0,0.02283105022831048
4.0,0.02283105022831048
5.0,0.02283105022831048
3.0,0.10502283105022829
