overall_step,Malty
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
5.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
3.0,0.2236842105263158
3.0,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
4.0,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.5,0.2236842105263158
4.0,0.2236842105263158
4.0,0.2236842105263158
3.5,0.2236842105263158
5.0,0.2236842105263158
4.5,0.2236842105263158
3.5,0.2236842105263158
4.5,0.2236842105263158
5.0,0.2236842105263158
5.0,0.2236842105263158
5.0,0.2236842105263158
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
3.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
3.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
3.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
5.0,0.14473684210526316
3.5,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
3.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
3.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
3.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
3.5,0.14473684210526316
3.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
3.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
5.0,0.14473684210526316
5.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.0,0.14473684210526316
4.5,0.14473684210526316
