overall_step,Malty
4.0,0.5296052631578948
4.5,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
3.5,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
3.0,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
3.5,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
3.0,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
5.0,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
3.5,0.5296052631578948
3.0,0.5296052631578948
5.0,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
3.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
5.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
3.5,0.5296052631578948
4.5,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
5.0,0.5296052631578948
4.5,0.5296052631578948
4.0,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
3.5,0.5296052631578948
4.0,0.5296052631578948
4.5,0.5296052631578948
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
5.0,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.5,0.2828947368421053
4.0,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
5.0,0.2828947368421053
3.5,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.5,0.2828947368421053
4.0,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.0,0.2828947368421053
3.5,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
3.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
4.0,0.2828947368421053
3.5,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.5,0.33881578947368424
3.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
3.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
4.0,0.4342105263157895
4.0,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
4.0,0.4342105263157895
3.0,0.4342105263157895
3.0,0.4342105263157895
3.5,0.4342105263157895
3.0,0.4342105263157895
3.5,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
3.0,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
3.0,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
3.0,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
3.5,0.4342105263157895
3.5,0.4342105263157895
4.0,0.4342105263157895
4.0,0.4342105263157895
3.0,0.4342105263157895
4.0,0.4342105263157895
3.5,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
4.0,0.3125
5.0,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
3.5,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
3.5,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
5.0,0.3125
4.5,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
3.0,0.3125
3.5,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
3.5,0.3125
3.5,0.3125
3.5,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
3.5,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
4.5,0.3125
3.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
4.5,0.3125
3.0,0.3125
3.0,0.3125
4.5,0.3125
3.0,0.3125
3.5,0.3125
3.0,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.5,0.3125
4.5,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
3.5,0.3125
4.0,0.3125
4.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
3.0,0.3125
3.5,0.3125
4.5,0.3125
4.0,0.3125
3.0,0.3125
3.0,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
4.0,0.3125
3.5,0.3125
3.5,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
4.5,0.3125
4.0,0.3125
3.5,0.3125
4.5,0.3125
4.0,0.3125
4.0,0.3125
4.0,0.3125
3.0,0.4638157894736842
3.0,0.4638157894736842
3.5,0.4638157894736842
3.5,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
4.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
4.0,0.4638157894736842
3.0,0.4638157894736842
3.5,0.4638157894736842
3.0,0.4638157894736842
3.5,0.4638157894736842
3.5,0.4638157894736842
3.5,0.4638157894736842
3.5,0.4638157894736842
3.0,0.4638157894736842
4.0,0.4638157894736842
3.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
4.0,0.4638157894736842
3.5,0.4638157894736842
3.5,0.4638157894736842
3.0,0.4638157894736842
4.0,0.4638157894736842
4.0,0.4638157894736842
3.0,0.4638157894736842
3.5,0.4638157894736842
3.0,0.4638157894736842
4.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
3.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
3.5,0.4638157894736842
4.0,0.4638157894736842
4.0,0.23026315789473684
3.0,0.23026315789473684
3.5,0.23026315789473684
3.0,0.23026315789473684
3.5,0.23026315789473684
4.0,0.23026315789473684
3.5,0.23026315789473684
4.0,0.23026315789473684
3.0,0.23026315789473684
3.5,0.23026315789473684
4.0,0.23026315789473684
3.5,0.23026315789473684
4.0,0.23026315789473684
4.0,0.23026315789473684
3.5,0.23026315789473684
3.5,0.23026315789473684
3.5,0.23026315789473684
4.5,0.23026315789473684
4.0,0.23026315789473684
4.5,0.23026315789473684
3.5,0.23026315789473684
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.5,0.25
3.5,0.25
5.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.5,0.25
3.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.5,0.25
4.0,0.25
3.5,0.25
4.0,0.25
4.0,0.25
3.5,0.25
4.0,0.25
3.5,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.0,0.25
4.0,0.25
4.0,0.25
3.5,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.5,0.25
3.5,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.5,0.25
4.5,0.25
4.0,0.25
4.0,0.25
5.0,0.25
4.0,0.25
4.5,0.25
4.5,0.25
4.5,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
4.0,0.25
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
3.5,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
3.5,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
3.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.5,0.33881578947368424
3.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.5,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
3.5,0.33881578947368424
4.5,0.33881578947368424
3.5,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.0,0.33881578947368424
4.5,0.33881578947368424
4.5,0.33881578947368424
4.0,0.45394736842105265
5.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
4.0,0.45394736842105265
4.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
5.0,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
3.5,0.45394736842105265
3.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
4.0,0.45394736842105265
3.0,0.45394736842105265
3.5,0.45394736842105265
3.5,0.45394736842105265
4.5,0.45394736842105265
4.0,0.45394736842105265
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
3.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
5.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
3.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
3.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
3.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.5,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
3.5,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
5.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
5.0,0.2269736842105263
4.0,0.2269736842105263
3.0,0.2269736842105263
4.0,0.2269736842105263
5.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
5.0,0.2269736842105263
5.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.0,0.2269736842105263
4.5,0.2269736842105263
4.0,0.20065789473684212
3.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
5.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
3.5,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
3.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
4.0,0.20065789473684212
3.5,0.20065789473684212
4.0,0.20065789473684212
