overall_step,Bitter
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
3.5,0.5266666666666667
4.5,0.5266666666666667
4.0,0.5266666666666667
4.5,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
3.0,0.5266666666666667
3.5,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
3.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
3.0,0.5266666666666667
4.5,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.5266666666666667
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
5.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
5.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
5.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
5.0,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
5.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
5.0,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
5.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
5.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
5.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
3.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
3.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
5.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
3.5,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.0,0.23333333333333334
4.5,0.23333333333333334
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
3.0,0.22
4.0,0.22
5.0,0.22
4.5,0.22
3.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
3.5,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.5,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.5,0.22
5.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
5.0,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.0,0.22
4.0,0.22
3.5,0.22
3.5,0.22
3.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
3.5,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.5,0.22
3.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
3.0,0.22
3.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
3.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.5,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.0,0.22
4.5,0.22
4.0,0.22
3.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
5.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
3.5,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
5.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
5.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
5.0,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
3.0,0.22
4.5,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.5,0.22
3.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
3.5,0.22
3.0,0.22
4.5,0.22
4.0,0.22
5.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.5,0.22
3.0,0.22
3.5,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.5,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
3.0,0.22
5.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
5.0,0.22
4.5,0.22
3.5,0.22
5.0,0.22
4.5,0.22
3.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
5.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
5.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
3.5,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
3.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
5.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
3.5,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.0,0.22
4.5,0.22
4.5,0.22
4.5,0.22
5.0,0.22
3.5,0.22
4.5,0.22
5.0,0.22
4.0,0.22
3.5,0.22
4.0,0.22
3.5,0.22
4.5,0.22
3.5,0.22
4.5,0.22
4.5,0.22
4.0,0.22
3.0,0.22
4.0,0.22
4.5,0.22
4.0,0.22
4.5,0.22
5.0,0.22
4.0,0.22
5.0,0.22
4.0,0.22
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
5.0,0.44666666666666666
4.0,0.44666666666666666
5.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
5.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.0,0.44666666666666666
3.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
5.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.5,0.44666666666666666
4.5,0.44666666666666666
4.0,0.44666666666666666
5.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
3.0,0.44666666666666666
4.0,0.44666666666666666
3.0,0.44666666666666666
4.0,0.44666666666666666
3.5,0.44666666666666666
4.0,0.44666666666666666
4.0,0.44666666666666666
4.5,0.44666666666666666
4.5,0.44666666666666666
4.5,0.44666666666666666
4.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
3.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
3.5,0.2866666666666667
3.5,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.0,0.2866666666666667
4.5,0.2866666666666667
4.0,0.2866666666666667
