overall_step,Spices
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.0,0.1467391304347826
5.0,0.1467391304347826
4.0,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.0,0.1467391304347826
4.5,0.1467391304347826
4.5,0.1467391304347826
4.5,0.1467391304347826
5.0,0.1467391304347826
3.0,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
3.0,0.1467391304347826
3.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
3.0,0.1467391304347826
3.0,0.1467391304347826
3.0,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
5.0,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.5,0.1467391304347826
4.5,0.1467391304347826
4.5,0.1467391304347826
4.5,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
3.0,0.1467391304347826
4.0,0.1467391304347826
5.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
3.5,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
4.0,0.1467391304347826
5.0,0.1467391304347826
3.0,0.03260869565217392
3.0,0.03260869565217392
5.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.5,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
5.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
3.5,0.03260869565217392
4.5,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
4.0,0.02173913043478262
3.5,0.02173913043478262
3.5,0.02173913043478262
3.0,0.02173913043478262
3.5,0.02173913043478262
4.5,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.5,0.02173913043478262
3.5,0.02173913043478262
3.0,0.02173913043478262
4.0,0.02173913043478262
3.0,0.02173913043478262
3.5,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
3.0,0.02173913043478262
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
4.0,0.005434782608695651
5.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
5.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
4.5,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.5,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
5.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
5.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
4.5,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
5.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
4.5,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
4.0,0.005434782608695651
3.5,0.005434782608695651
4.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
5.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
4.0,0.005434782608695651
3.0,0.005434782608695651
4.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.005434782608695651
5.0,0.005434782608695651
3.5,0.005434782608695651
3.5,0.005434782608695651
3.0,0.005434782608695651
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
5.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
3.5,0.13043478260869565
3.5,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.0,0.13043478260869565
4.5,0.13043478260869565
5.0,0.13043478260869565
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
3.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
5.0,0.03260869565217392
4.5,0.03260869565217392
3.5,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
3.5,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
3.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.5,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
3.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
4.0,0.03260869565217392
