overall_step,Sweet
4.0,0.3059360730593607
5.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.5,0.3059360730593607
3.0,0.3059360730593607
3.5,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.5,0.3059360730593607
3.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
3.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.3059360730593607
4.0,0.0639269406392694
3.5,0.0639269406392694
3.0,0.0639269406392694
3.0,0.0639269406392694
3.5,0.0639269406392694
3.0,0.0639269406392694
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.0,0.45205479452054786
5.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
3.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
3.5,0.45205479452054786
4.5,0.45205479452054786
4.0,0.45205479452054786
4.0,0.45205479452054786
4.5,0.45205479452054786
4.5,0.45205479452054786
4.5,0.45205479452054786
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
3.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
5.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
4.0,0.05022831050228308
4.5,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.5,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
3.5,0.05022831050228308
3.5,0.05022831050228308
5.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
3.0,0.05022831050228308
3.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
4.0,0.05022831050228308
